SUMLEV,REGION,DIVISION,STATE,COUNTY,STNAME,CTYNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024,POPESTIMATE2025,NPOPCHG2020,NPOPCHG2021,NPOPCHG2022,NPOPCHG2023,NPOPCHG2024,NPOPCHG2025,BIRTHS2020,BIRTHS2021,BIRTHS2022,BIRTHS2023,BIRTHS2024,BIRTHS2025,DEATHS2020,DEATHS2021,DEATHS2022,DEATHS2023,DEATHS2024,DEATHS2025,NATURALCHG2020,NATURALCHG2021,NATURALCHG2022,NATURALCHG2023,NATURALCHG2024,NATURALCHG2025,INTERNATIONALMIG2020,INTERNATIONALMIG2021,INTERNATIONALMIG2022,INTERNATIONALMIG2023,INTERNATIONALMIG2024,INTERNATIONALMIG2025,DOMESTICMIG2020,DOMESTICMIG2021,DOMESTICMIG2022,DOMESTICMIG2023,DOMESTICMIG2024,DOMESTICMIG2025,NETMIG2020,NETMIG2021,NETMIG2022,NETMIG2023,NETMIG2024,NETMIG2025,RESIDUAL2020,RESIDUAL2021,RESIDUAL2022,RESIDUAL2023,RESIDUAL2024,RESIDUAL2025,GQESTIMATESBASE2020,GQESTIMATES2020,GQESTIMATES2021,GQESTIMATES2022,GQESTIMATES2023,GQESTIMATES2024,GQESTIMATES2025,RBIRTH2021,RBIRTH2022,RBIRTH2023,RBIRTH2024,RBIRTH2025,RDEATH2021,RDEATH2022,RDEATH2023,RDEATH2024,RDEATH2025,RNATURALCHG2021,RNATURALCHG2022,RNATURALCHG2023,RNATURALCHG2024,RNATURALCHG2025,RINTERNATIONALMIG2021,RINTERNATIONALMIG2022,RINTERNATIONALMIG2023,RINTERNATIONALMIG2024,RINTERNATIONALMIG2025,RDOMESTICMIG2021,RDOMESTICMIG2022,RDOMESTICMIG2023,RDOMESTICMIG2024,RDOMESTICMIG2025,RNETMIG2021,RNETMIG2022,RNETMIG2023,RNETMIG2024,RNETMIG2025
050,3,5,13,209,Georgia,Montgomery County,8600,8565,8635,8647,8765,8597,8635,-35,70,12,118,-168,38,22,103,99,99,99,99,26,143,128,111,98,100,-4,-40,-29,-12,1,-1,0,3,17,11,6,5,-29,103,24,120,-178,35,-29,106,41,131,-172,40,-2,4,0,-1,3,-1,709,709,705,733,719,626,697,11.97674419,11.45700729,11.37146795,11.4042161,11.4902507,16.62790698,14.81310034,12.74982771,11.289022,11.60631384,-4.651162791,-3.356093045,-1.378359752,0.115194102,-0.116063138,0.348837209,1.967364888,1.263496439,0.691164612,0.580315692,11.97674419,2.777456313,13.78359752,-20.50455017,4.062209842,12.3255814,4.744821201,15.04709396,-19.81338555,4.642525534
050,3,5,13,211,Georgia,Morgan County,20095,20202,20667,21050,21523,21954,22095,107,465,383,473,431,141,56,202,212,219,221,223,49,277,271,238,231,232,7,-75,-59,-19,-10,-9,0,0,3,17,52,18,105,562,419,468,385,132,105,562,422,485,437,150,-5,-22,20,7,4,0,178,178,208,198,202,261,184,9.885243094,10.16372222,10.28821084,10.16629482,10.12508797,13.55550662,12.9923053,11.18079534,10.62630816,10.53372381,-3.670263525,-2.828583072,-0.892584502,-0.46001334,-0.408635837,0,0.143826258,0.798628239,2.39206937,0.817271675,27.50250801,20.08773402,21.98576563,17.71051361,5.993325615,27.50250801,20.23156028,22.78439387,20.10258298,6.810597289
050,3,5,13,213,Georgia,Murray County,39969,39996,39945,40378,41012,41399,41607,27,-51,433,634,387,208,107,368,461,450,453,460,103,532,543,487,480,481,4,-164,-82,-37,-27,-21,0,8,13,21,154,40,8,70,504,646,257,186,8,78,517,667,411,226,15,35,-2,4,3,3,250,250,249,231,229,251,252,9.206790008,11.47865493,11.05786952,10.99367803,11.08353613,13.30981599,13.52041134,11.96707212,11.64893036,11.58952365,-4.103025982,-2.041756409,-0.909202605,-0.655252333,-0.505987519,0.200147609,0.323693089,0.516033911,3.737365158,0.96378575,1.751291578,12.54933207,15.87418602,6.237031464,4.48160374,1.951439186,12.87302516,16.39021993,9.974396622,5.44538949
050,3,5,13,215,Georgia,Muscogee County,206914,207016,205164,202697,202073,202072,202171,102,-1852,-2467,-624,-1,99,676,2780,2666,2606,2565,2583,564,2537,2459,2150,2152,2149,112,243,207,456,413,434,29,84,452,530,846,263,-121,-2191,-3171,-1612,-1259,-609,-92,-2107,-2719,-1082,-413,-346,82,12,45,2,-1,11,6284,6284,5784,6200,6151,5973,6049,13.48925227,13.07308127,12.87644835,12.69346398,12.77944207,12.31015576,12.05802957,10.62331695,10.64964307,10.63221874,1.179096511,1.015051697,2.253131408,2.043820906,2.147223329,0.407588918,2.216441386,2.618771154,4.18661619,1.301197547,-10.6312776,-15.54941512,-7.96501717,-6.230437096,-3.013039187,-10.22368868,-13.33297373,-5.346246016,-2.043820906,-1.71184164
050,3,5,13,217,Georgia,Newton County,112553,112902,115293,117854,120268,123678,125583,349,2391,2561,2414,3410,1905,319,1257,1288,1392,1398,1411,266,1274,1188,1107,1098,1104,53,-17,100,285,300,307,1,57,336,325,487,305,267,2385,2082,1791,2625,1301,268,2442,2418,2116,3112,1606,28,-34,43,13,-2,-8,1527,1523,1381,1473,1523,1648,1682,11.01689345,11.04882328,11.69148588,11.46155297,11.32146625,11.16588882,10.19099538,9.297754932,9.001992244,8.858184794,-0.148995377,0.857827894,2.393730945,2.459560723,2.46328146,0.499572734,2.882301724,2.729693183,3.992686906,2.447234024,20.90317492,17.85997675,15.0427092,21.52115632,10.43885726,21.40274765,20.74227848,17.77240238,25.51384323,12.88609129
050,3,5,13,219,Georgia,Oconee County,41783,42004,43030,43622,44114,44524,44893,221,1026,592,492,410,369,80,321,358,326,320,322,80,347,360,365,370,370,0,-26,-2,-39,-50,-48,1,18,61,57,81,58,215,1051,560,482,387,363,216,1069,621,539,468,421,5,-17,-27,-8,-8,-4,113,113,97,148,147,152,169,7.549921208,8.262936805,7.431385064,7.220379521,7.202209871,8.161441306,8.309098463,8.320415793,8.348563821,8.275831218,-0.611520098,-0.046161658,-0.889030729,-1.1281843,-1.073621347,0.423360068,1.407930573,1.299352603,1.827658566,1.297292461,24.71952396,12.92526428,10.98750798,8.732146483,8.119261438,25.14288402,14.33319485,12.28686058,10.55980505,9.416553899
050,3,5,13,221,Georgia,Oglethorpe County,14827,14869,15179,15502,15741,16118,16415,42,310,323,239,377,297,31,127,161,147,153,153,43,171,203,169,173,176,-12,-44,-42,-22,-20,-23,0,6,4,23,45,11,57,358,352,235,352,312,57,364,356,258,397,323,-3,-10,9,3,0,-3,80,80,74,70,72,74,76,8.45314164,10.49509468,9.410107864,9.604821244,9.405834076,11.38178914,13.23294547,10.81842333,10.86035343,10.81978299,-2.928647497,-2.737850787,-1.408315463,-1.255532189,-1.413948913,0.399361022,0.260747694,1.472329802,2.824947425,0.676236437,23.828541,22.94579707,15.04336972,22.09736652,19.18052439,24.22790202,23.20654477,16.51569952,24.92231395,19.85676083
050,3,5,13,223,Georgia,Paulding County,168630,169516,173777,178436,182888,187933,190996,886,4261,4659,4452,5045,3063,411,1747,1850,1899,1881,1884,302,1270,1361,1261,1255,1240,109,477,489,638,626,644,5,60,418,549,751,441,762,3794,3682,3236,3643,1969,767,3854,4100,3785,4394,2410,10,-70,70,29,25,9,669,523,480,668,655,673,679,10.17789469,10.50500691,10.51134162,10.14505651,9.943815332,7.398927447,7.728278059,6.979885089,6.768764444,6.544761684,2.778967238,2.776728854,3.531456532,3.376292065,3.399053649,0.349555627,2.373563724,3.038823881,4.050471791,2.327612825,22.10356751,20.90780295,17.91190178,19.64829392,10.39244819,22.45312313,23.28136667,20.95072567,23.69876571,12.72006101
050,3,5,13,225,Georgia,Peach County,27990,28059,28321,28590,28974,29511,29877,69,262,269,384,537,366,99,368,341,369,382,390,92,387,425,384,362,368,7,-19,-84,-15,20,22,0,-1,7,37,109,36,58,274,335,358,404,308,58,273,342,395,513,344,4,8,11,4,4,0,1447,1442,1346,1420,1464,1622,1683,13.05427457,11.98362355,12.82051282,13.06317859,13.13396646,13.72827244,14.9356012,13.34167188,12.37924254,12.39307604,-0.673997872,-2.951977649,-0.521159058,0.683936052,0.740890416,-0.035473572,0.245998137,1.285525676,3.727451483,1.212366135,9.71975878,11.77276801,12.43832951,13.81550825,10.37246582,9.684285208,12.01876614,13.72385519,17.54295973,11.58483195
050,3,5,13,227,Georgia,Pickens County,33225,33351,34033,34803,35977,36591,37167,126,682,770,1174,614,576,72,270,324,322,324,325,99,412,526,445,430,434,-27,-142,-202,-123,-106,-109,0,1,-4,36,55,18,171,863,914,1224,651,669,171,864,910,1260,706,687,-18,-40,62,37,14,-2,338,338,286,301,309,338,337,8.013771815,9.413678889,9.098615428,8.929555727,8.812603379,12.22842218,15.28270091,12.5741735,11.85095359,11.76821497,-4.214650362,-5.869022023,-3.475558067,-2.921397861,-2.955611595,0.029680636,-0.116218258,1.017236508,1.515819645,0.488082649,25.61438917,26.55587193,34.58604126,17.94179253,18.14040511,25.64406981,26.43965367,35.60327776,19.45761217,18.62848776
050,3,5,13,229,Georgia,Pierce County,19713,19749,19987,20190,20426,20593,20764,36,238,203,236,167,171,60,240,251,228,218,219,53,322,335,249,255,259,7,-82,-84,-21,-37,-40,0,-1,1,-1,-1,-6,24,324,288,254,203,218,24,323,289,253,202,212,5,-3,-2,4,2,-1,121,121,119,158,197,178,191,12.07972619,12.4947109,11.22710262,10.62922061,10.59071016,16.20696598,16.67620778,12.26117786,12.43326263,12.52508644,-4.127239783,-4.181496876,-1.034075241,-1.804042029,-1.934376285,-0.050332192,0.049779725,-0.049241678,-0.048757893,-0.290156443,16.30763036,14.33656072,12.50738625,9.897852215,10.54235075,16.25729817,14.38634044,12.45814457,9.849094322,10.25219431
050,3,5,13,231,Georgia,Pike County,18888,18948,19585,19959,20478,20782,20932,60,637,374,519,304,150,49,213,205,196,204,205,43,241,291,237,217,218,6,-28,-86,-41,-13,-13,0,2,4,6,16,9,47,688,456,544,300,152,47,690,460,550,316,161,7,-25,0,10,1,2,229,229,313,211,220,229,207,11.05545896,10.36819745,9.694092044,9.888511876,9.828834444,12.50875873,14.71778272,11.72193783,10.51866214,10.45212638,-1.453299769,-4.349585272,-2.027845785,-0.630150267,-0.62329194,0.103807126,0.202306292,0.29675792,0.775569559,0.431509805,35.70965147,23.06291726,26.90605139,14.54192923,7.287721149,35.81345859,23.26522355,27.20280931,15.31749879,7.719230954
050,3,5,13,233,Georgia,Polk County,42847,42929,43359,43742,44398,44803,45514,82,430,383,656,405,711,136,566,593,620,625,627,119,633,640,572,552,556,17,-67,-47,48,73,71,0,15,40,88,221,55,57,470,390,511,112,590,57,485,430,599,333,645,8,12,0,9,-1,-5,372,372,235,257,265,290,316,13.11885778,13.61637639,14.06852734,14.01329582,13.88442929,14.67179677,14.69558329,12.97935103,12.37654286,12.31218929,-1.552938995,-1.079206898,1.08917631,1.636752951,1.572239999,0.347672909,0.918473956,1.996823236,4.9551014,1.217932394,10.89375116,8.955121066,11.59518947,2.51118261,13.06509295,11.24142407,9.873595022,13.59201271,7.46628401,14.28302534
050,3,5,13,235,Georgia,Pulaski County,9856,9872,9563,9947,10134,10158,10172,16,-309,384,187,24,14,31,103,84,113,89,90,33,159,156,158,160,162,-2,-56,-72,-45,-71,-72,0,0,4,16,18,9,16,-236,411,216,76,77,16,-236,415,232,94,86,2,-17,41,0,1,0,1306,1304,944,1304,1293,1282,1245,10.59943401,8.610968734,11.2544196,8.771929825,8.853910477,16.36223309,15.99179908,15.73626811,15.76976148,15.93703886,-5.762799074,-7.380830343,-4.481848514,-6.997831658,-7.083128382,0,0.41004613,1.593546138,1.774098167,0.885391048,-24.28608181,42.13223988,21.51287287,7.490636704,7.575012297,-24.28608181,42.54228601,23.106419,9.264734871,8.460403345
050,3,5,13,237,Georgia,Putnam County,22043,22163,22616,22924,23193,23534,23722,120,453,308,269,341,188,52,205,207,202,214,215,66,356,365,318,300,306,-14,-151,-158,-116,-86,-91,0,8,15,76,207,101,149,631,430,307,219,181,149,639,445,383,426,282,-15,-35,21,2,1,-3,166,166,169,153,148,155,166,9.156077626,9.090909091,8.760326994,9.159586535,9.099373625,15.90031041,16.02986386,13.79100982,12.84054187,12.95073641,-6.744232788,-6.938954765,-5.030682828,-3.680955336,-3.85136279,0.357310346,0.658761528,3.295964612,8.859973891,4.27458947,28.18285357,18.88449715,13.31396231,9.373595566,7.660402912,28.54016392,19.54325867,16.60992693,18.23356946,11.93499238
050,3,5,13,239,Georgia,Quitman County,2237,2225,2236,2247,2269,2309,2254,-12,11,11,22,40,-55,4,19,20,16,19,19,15,39,52,35,33,33,-11,-20,-32,-19,-14,-14,0,0,0,0,0,0,-2,33,40,42,53,-41,-2,33,40,42,53,-41,1,-2,3,-1,1,0,0,0,0,0,0,0,0,8.518269446,8.922596476,7.085916741,8.300567934,8.327854482,17.48486886,23.19875084,15.50044287,14.41677589,14.46416831,-8.966599417,-14.27615436,-8.414526129,-6.116207951,-6.136313829,0,0,0,0,0,14.79488904,17.84519295,18.60053144,23.15421582,-17.97063336,14.79488904,17.84519295,18.60053144,23.15421582,-17.97063336
050,3,5,13,241,Georgia,Rabun County,16886,16926,17151,17305,17492,17684,17764,40,225,154,187,192,80,35,159,157,143,120,121,62,275,275,246,250,254,-27,-116,-118,-103,-130,-133,1,6,30,45,128,72,72,349,227,243,190,141,73,355,257,288,318,213,-6,-14,15,2,4,0,136,136,88,218,190,139,175,9.331807377,9.113071744,8.219099348,6.82283375,6.826901377,16.13991842,15.96238681,14.13914993,14.21423698,14.33085082,-6.808111043,-6.849315068,-5.920050579,-7.391403229,-7.503949447,0.352143675,1.741351289,2.586429865,7.277689334,4.062288423,20.48302374,13.17622475,13.96672127,10.80282011,7.955314827,20.83516742,14.91757604,16.55315113,18.08050944,12.01760325
050,3,5,13,243,Georgia,Randolph County,6419,6366,6263,6162,6183,6170,6156,-53,-103,-101,21,-13,-14,18,66,66,49,53,55,50,113,94,96,94,94,-32,-47,-28,-47,-41,-39,0,0,3,1,11,2,-19,-59,-80,66,17,23,-19,-59,-77,67,28,25,-2,3,4,1,0,0,231,231,226,147,223,251,319,10.45213398,10.62374246,7.938436614,8.58091152,8.924225215,17.8953203,15.13078471,15.55285541,15.21897515,15.25231219,-7.443186317,-4.507042254,-7.614418793,-6.638063628,-6.328086971,0,0.482897384,0.162008911,1.7809439,0.324517281,-9.343574313,-12.87726358,10.69258809,2.752367846,3.731948726,-9.343574313,-12.3943662,10.854597,4.533311746,4.056466007
050,3,5,13,245,Georgia,Richmond County,206602,206581,205565,206837,205946,206544,206559,-21,-1016,1272,-891,598,15,735,2721,2831,2800,2745,2743,556,2670,2595,2348,2344,2340,179,51,236,452,401,403,5,41,195,369,632,274,-269,-1229,884,-1714,-411,-667,-264,-1188,1079,-1345,221,-393,64,121,-43,2,-24,5,10888,10922,10599,11798,10934,10987,11351,13.20405876,13.72932236,13.56645017,13.30941356,13.27998102,12.95657364,12.58480803,11.3764375,11.365124,11.32889376,0.247485115,1.144514333,2.19001267,1.944289559,1.951087259,0.198958622,0.945679216,1.787864326,3.064316711,1.32654568,-5.963905994,4.287079112,-8.304605568,-1.992775582,-3.229218863,-5.764947373,5.232758328,-6.516741242,1.071541128,-1.902673183
050,3,5,13,247,Georgia,Rockdale County,93487,93582,93867,94951,96131,97402,98416,95,285,1084,1180,1271,1014,234,941,987,987,979,984,216,1003,947,828,850,856,18,-62,40,159,129,128,0,45,164,288,402,209,46,218,910,733,743,679,46,263,1074,1021,1145,888,31,84,-30,0,-3,-2,884,885,678,902,891,892,886,10.04006423,10.45451175,10.33064339,10.11713765,10.05014861,10.7015775,10.03082333,8.666436399,8.784031664,8.742812203,-0.661513265,0.42368842,1.66420699,1.333105982,1.307336404,0.480130596,1.73712252,3.014412661,4.154330269,2.134635223,2.325965996,9.638911545,7.67209889,7.67827709,6.935011082,2.806096592,11.37603407,10.68651155,11.83260736,9.069646304
050,3,5,13,249,Georgia,Schley County,4548,4537,4489,4507,4533,4523,4593,-11,-48,18,26,-10,70,14,60,46,49,48,48,11,52,50,57,45,45,3,8,-4,-8,3,3,0,0,0,1,0,0,-14,-51,23,32,-14,68,-14,-51,23,33,-14,68,0,-5,-1,1,1,-1,0,0,0,0,0,0,0,13.29492577,10.22676745,10.84070797,10.60070671,10.53093462,11.522269,11.11605158,12.61061947,9.938162544,9.872751207,1.772656769,-0.889284126,-1.769911504,0.66254417,0.658183414,0,0,0.221238938,0,0,-11.3006869,5.113383726,7.079646018,-3.091872792,14.91882405,-11.3006869,5.113383726,7.300884956,-3.091872792,14.91882405
050,3,5,13,251,Georgia,Screven County,14061,14072,14062,13972,14227,14388,14408,11,-10,-90,255,161,20,34,178,160,155,173,174,46,233,241,182,213,215,-12,-55,-81,-27,-40,-41,0,0,0,1,21,10,23,33,0,277,177,51,23,33,0,278,198,61,0,12,-9,4,3,0,242,242,208,242,265,292,290,12.65372859,11.41471071,10.99329764,12.09156037,12.08501181,16.56358854,17.19340801,12.90825916,14.88729687,14.93262953,-3.909859956,-5.778697296,-1.914961523,-2.795736502,-2.847617725,0,0,0.070924501,1.467761664,0.694540909,2.345915974,0,19.64608674,12.37113402,3.542158633,2.345915974,0,19.71701124,13.83889568,4.236699542
050,3,5,13,253,Georgia,Seminole County,9148,9129,9171,9125,9081,9248,9162,-19,42,-46,-44,167,-86,16,101,89,95,99,105,37,144,171,136,153,155,-21,-43,-82,-41,-54,-50,0,1,2,4,7,7,1,81,35,-7,214,-42,1,82,37,-3,221,-35,1,3,-1,0,0,-1,97,97,80,112,116,121,106,11.03825137,9.728902492,10.43611996,10.80255333,11.40684411,15.73770492,18.69261041,14.94012963,16.69485515,16.83867463,-4.699453552,-8.963707914,-4.504009667,-5.892301817,-5.431830527,0.109289618,0.218627022,0.439415577,0.763816902,0.760456274,8.852459016,3.82597289,-0.76897726,23.35097387,-4.562737643,8.961748634,4.044599913,-0.329561683,24.11479077,-3.802281369
050,3,5,13,255,Georgia,Spalding County,67297,67456,67711,68993,69951,70311,70775,159,255,1282,958,360,464,209,818,839,828,791,801,227,1041,1094,876,873,878,-18,-223,-255,-48,-82,-77,0,3,74,127,272,139,178,449,1373,867,167,399,178,452,1447,994,439,538,-1,26,90,12,3,3,782,782,515,917,788,760,777,12.10354598,12.27469569,11.91847075,11.27889236,11.35477652,15.40316793,16.005383900000002,12.60939659,12.44813278,12.446309340000001,-3.299621949,-3.730688202,-0.690925841,-1.169240421,-1.091532824,0.044389533,1.082631086,1.82807462,3.878456032,1.970429384,6.643633431,20.08719569,12.479848,2.381257932,5.656124633,6.688022964,21.16982678,14.30792262,6.259713964,7.626554017
050,3,5,13,257,Georgia,Stephens County,26780,26827,26801,26790,27300,27560,27854,47,-26,-11,510,260,294,79,294,298,324,311,314,82,426,491,420,418,422,-3,-132,-193,-96,-107,-108,0,7,10,29,55,14,48,85,183,562,308,392,48,92,193,591,363,406,2,14,-11,15,4,-4,836,836,733,545,762,783,796,10.96442157,11.12127036,11.98003328,11.33795115,11.33287617,15.88722309,18.32397231,15.52967277,15.23878965,15.2308081,-4.922801522,-7.202701946,-3.54963949,-3.900838498,-3.897931931,0.261057656,0.373196992,1.0722869290000001,2.005103901,0.505287473,3.169985828,6.829504954,20.78018118,11.22858185,14.14804923,3.431043485,7.202701946,21.85246811,13.23368575,14.6533367
050,3,5,13,259,Georgia,Stewart County,5313,5295,4926,4634,4673,4636,4631,-18,-369,-292,39,-37,-5,10,27,40,43,39,39,17,73,92,74,75,75,-7,-46,-52,-31,-36,-36,0,68,111,61,4,4,-13,-354,-390,10,-5,26,-13,-286,-279,71,-1,30,2,-37,39,-1,0,1,1585,1586,1191,795,803,810,816,5.283240387,8.368200837,9.240356721,8.378988076,8.416963419,14.2843166,19.24686193,15.90200924,16.11343861,16.18646811,-9.001076216,-10.87866109,-6.66165252,-7.734450532,-7.769504694,13.30593875,23.22175732,13.10841302,0.859383392,0.863278299,-69.26915175,-81.58995816,2.148920168,-1.074229241,5.611308946,-55.96321299,-58.36820084,15.25733319,-0.214845848,6.474587245
050,3,5,13,261,Georgia,Sumter County,29614,29518,29004,28893,29015,29105,28801,-96,-514,-111,122,90,-304,86,332,331,380,357,360,113,420,415,373,372,380,-27,-88,-84,7,-15,-20,0,12,24,71,83,16,-70,-427,-29,49,24,-296,-70,-415,-5,120,107,-280,1,-11,-22,-5,-2,-4,1726,1675,1435,1484,1569,1714,1637,11.34616042,11.43409849,13.12426608,12.28492774,12.43394467,14.35357643,14.33580324,12.88250328,12.80110117,13.12471937,-3.007416014,-2.901704752,0.241762796,-0.516173434,-0.690774704,0.410102184,0.8290585,2.452165504,2.85615967,0.552619763,-14.59280271,-1.001779021,1.692339573,0.825877495,-10.22346562,-14.18270052,-0.172720521,4.144505077,3.682037165,-9.670845854
050,3,5,13,263,Georgia,Talbot County,5738,5729,5762,5763,5711,5754,5709,-9,33,1,-52,43,-45,11,47,38,49,46,47,21,94,92,109,104,103,-10,-47,-54,-60,-58,-56,0,0,0,0,0,0,1,80,52,6,100,12,1,80,52,6,100,12,0,0,3,2,1,-1,0,0,0,0,0,0,0,8.180315029,6.594360087,8.541049329,8.024422154,8.200296607,16.36063006,15.96529284,18.99947708,18.14217183,17.97086278,-8.180315029,-9.370932755,-10.45842775,-10.11774967,-9.770566169,0,0,0,0,0,13.92394048,9.023861171,1.045842775,17.44439599,2.093692751,13.92394048,9.023861171,1.045842775,17.44439599,2.093692751
050,3,5,13,265,Georgia,Taliaferro County,1558,1558,1569,1602,1603,1627,1662,0,11,33,1,24,35,2,16,12,17,12,12,9,25,39,36,29,30,-7,-9,-27,-19,-17,-18,0,0,0,0,0,0,8,20,58,20,41,54,8,20,58,20,41,54,-1,0,2,0,0,-1,19,19,19,19,19,19,19,10.23345059,7.56859035,10.60842434,7.430340557,7.297050775,15.98976655,24.59791864,22.4648986,17.95665635,18.24262694,-5.756315958,-17.02932829,-11.85647426,-10.52631579,-10.94557616,0,0,0,0,0,12.79181324,36.58152003,12.48049922,25.3869969,32.83672849,12.79181324,36.58152003,12.48049922,25.3869969,32.83672849
050,3,5,13,267,Georgia,Tattnall County,24285,24328,24137,24063,24389,24390,24376,43,-191,-74,326,1,-14,78,263,299,273,278,279,57,329,324,270,269,271,21,-66,-25,3,9,8,0,6,1,31,54,-11,14,-135,-33,289,-62,-12,14,-129,-32,320,-8,-23,8,4,-17,3,0,1,4379,4379,3977,3897,4102,3980,3842,10.85319303,12.406639,11.26888467,11.39834765,11.44239839,13.57680801,13.4439834,11.14505077,11.0293364,11.11430095,-2.72361498,-1.037344398,0.123833898,0.369011255,0.328097445,0.247601362,0.041493776,1.279616941,2.214067529,-0.451133987,-5.571030641,-1.369294606,11.92933212,-2.542077533,-0.492146167,-5.323429279,-1.32780083,13.20894906,-0.328010004,-0.943280154
050,3,5,13,269,Georgia,Taylor County,7815,7820,7767,7758,7786,7799,7818,5,-53,-9,28,13,19,22,82,68,78,90,91,28,127,130,100,99,100,-6,-45,-62,-22,-9,-9,0,-1,9,7,12,11,9,-14,46,43,10,18,9,-15,55,50,22,29,2,7,-2,0,0,-1,233,233,217,217,229,234,235,10.5215885,8.760064412,10.03602676,11.54956689,11.65396683,16.29563098,16.74718197,12.86670098,12.70452358,12.80655696,-5.774042471,-7.987117552,-2.830674215,-1.154956689,-1.152590126,-0.128312055,1.15942029,0.900669069,1.539942252,1.408721265,-1.796368769,5.925925926,5.532681421,1.28328521,2.305180252,-1.924680824,7.085346216,6.433350489,2.823227462,3.713901518
050,3,5,13,271,Georgia,Telfair County,12471,12449,12326,12438,10965,11123,11195,-22,-123,112,-1473,158,72,32,135,115,140,131,131,56,229,165,163,156,158,-24,-94,-50,-23,-25,-27,0,19,32,16,-5,-8,-3,-54,125,-1526,184,108,-3,-35,157,-1510,179,100,5,6,5,60,4,-1,3034,3034,2963,3131,1642,1805,1938,10.89808275,9.287675658,11.96427808,11.86164433,11.73940317,18.4863774,13.32579551,13.92983806,14.12531691,14.15897482,-7.588294652,-4.038119851,-1.965559971,-2.263672582,-2.419571646,1.533804238,2.584396705,1.367346067,-0.452734516,-0.716910117,-4.359233098,10.09529963,-130.4106311,16.66063021,9.678286585,-2.82542886,12.67969633,-129.043285,16.20789569,8.961376467
050,3,5,13,273,Georgia,Terrell County,9183,9139,8931,8788,8740,8776,8656,-44,-208,-143,-48,36,-120,17,82,83,108,110,111,52,128,149,140,128,130,-35,-46,-66,-32,-18,-19,0,0,1,3,1,0,-11,-159,-77,-18,53,-99,-11,-159,-76,-15,54,-99,2,-3,-1,-1,0,-2,291,291,291,291,306,312,316,9.07581627,9.368474519,12.32314012,12.55994519,12.73519963,14.16712784,16.81810486,15.9744409,14.61520895,14.91509867,-5.091311566,-7.44963034,-3.651300776,-2.055263759,-2.179899036,0,0.112873187,0.342309448,0.11418132,0,-17.59822911,-8.691235397,-2.053856686,6.051609957,-11.35842129,-17.59822911,-8.57836221,-1.711547239,6.165791277,-11.35842129
050,3,5,13,275,Georgia,Thomas County,45795,45784,45852,45592,45790,46243,46368,-11,68,-260,198,453,125,141,548,509,586,586,608,167,664,674,605,615,617,-26,-116,-165,-19,-29,-9,0,-3,12,32,93,41,3,145,-86,187,393,89,3,142,-74,219,486,130,12,42,-21,-2,-4,4,480,480,480,483,518,585,605,11.96036492,11.13249639,12.82528288,12.7345626,13.13018972,14.492121,14.74126241,13.2411197,13.36477133,13.32455108,-2.531756078,-3.608766021,-0.415836817,-0.630208729,-0.194361361,-0.06547645,0.262455711,0.700356744,2.021014201,0.885423978,3.164695098,-1.880932593,4.092709724,8.540414851,1.922017903,3.099218648,-1.618476882,4.793066468,10.56142905,2.807441881
050,3,5,13,277,Georgia,Tift County,41352,41382,41103,41381,41739,42021,42254,30,-279,278,358,282,233,141,507,521,565,615,627,123,577,553,460,451,460,18,-70,-32,105,164,167,0,3,49,82,175,94,-3,-240,275,170,-55,-27,-3,-237,324,252,120,67,15,28,-14,1,-2,-1,918,918,854,977,1028,992,910,12.29314421,12.632753020000001,13.5948027,14.68481375,14.87985761,13.9904225,13.40866107,11.06833494,10.76886342,10.91664195,-1.697278293,-0.775908055,2.526467758,3.915950334,3.963215663,0.072740498,1.188109209,1.973051011,4.17860554,2.23079205,-5.819239862,6.667959847,4.090471607,-1.313276027,-0.640759419,-5.746499364,7.856069056,6.063522618,2.865329513,1.590032631
050,3,5,13,279,Georgia,Toombs County,27024,27080,26854,26868,27167,27504,27545,56,-226,14,299,337,41,107,366,394,390,373,372,94,458,423,341,331,335,13,-92,-29,49,42,37,2,17,59,102,195,109,35,-160,-4,152,102,-107,37,-143,55,254,297,2,6,9,-12,-4,-2,2,585,585,525,550,526,564,581,13.57214373,14.66810618,14.43508837,13.64525983,13.51523188,16.98372084,15.74773836,12.62144906,12.10879625,12.17097495,-3.411577113,-1.07963218,1.813639308,1.536463573,1.344256935,0.630400119,2.196493057,3.775330804,7.133580875,3.960108267,-5.933177587,-0.148914784,5.625983159,3.731411535,-3.88744573,-5.302777469,2.047578273,9.401313963,10.86499241,0.072662537
050,3,5,13,281,Georgia,Towns County,12488,12552,12879,12929,13006,13168,13285,64,327,50,77,162,117,17,107,80,100,75,74,44,236,260,217,226,232,-27,-129,-180,-117,-151,-158,0,7,5,4,22,11,105,485,230,185,280,263,105,492,235,189,302,274,-14,-36,-5,5,11,1,899,900,872,576,565,579,581,8.414926664,6.199628022,7.711586659,5.730877971,5.594828564,18.56002517,20.14879107,16.73414305,17.26904562,17.54054361,-10.1450985,-13.94916305,-9.022556391,-11.53816765,-11.94571504,0.550509221,0.387476751,0.308463466,1.681057538,0.831663705,38.1424246,17.82393056,14.26643532,21.39527776,19.88432314,38.69293382,18.21140732,14.57489879,23.0763353,20.71598685
