State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arizona,County,Pinal,Education - Elementary and Secondary Instructional,37,R,160950,R,0,R,0,R,03101101100000,West,Pinal,04,021,480828,20,NA,1,04,160817
Arizona,County,Pinal,Education - Elementary and Secondary Other,28,R,76411,R,0,R,0,R,03101101100000,West,Pinal,04,021,480828,20,NA,1,04,160817
Arizona,County,Pinal,Libraries,9,R,39394,R,2,R,2790,R,03101101100000,West,Pinal,04,021,480828,20,NA,1,04,160817
Arizona,County,Pinal,All other and unallocable,110,R,553622,R,0,R,0,R,03101101100000,West,Pinal,04,021,480828,20,NA,1,04,160817
Arizona,County,Santa Cruz,Total - All Government Employment Functions,304,R,1319201,R,81,C,104953,C,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Financial Administration,32,R,127206,R,2,R,4971,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Other Government Administration,19,R,84960,R,6,R,9271,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Judicial and Legal,75,R,331733,R,6,R,6514,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Police Protection - Persons with Power of Arrest,33,R,181656,R,0,R,0,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Police Protection - Other,21,R,79249,R,0,R,0,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Corrections,45,R,189202,R,2,R,2978,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Highways,14,R,65986,R,3,R,3379,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Public Welfare,6,R,21835,R,0,R,0,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Health,16,R,68204,R,11,R,19143,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Solid Waste Management,6,R,21432,R,7,R,9132,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Parks and Recreation,2,R,5620,R,0,R,0,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Natural Resources,2,R,9663,R,1,R,1174,R,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,Education - Elementary and Secondary Instructional,12,X,60379,X,9,X,10367,X,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Santa Cruz,All other and unallocable,21,C,72075,C,34,C,38024,C,03101201200000,West,Santa Cruz,04,023,46808,20,NA,1,04,122740
Arizona,County,Yavapai,Total - All Government Employment Functions,1468,T,8230669,T,234,T,676332,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Financial Administration,106,T,485870,T,8,T,27500,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Other Government Administration,146,T,815796,T,11,T,49062,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Judicial and Legal,85,T,464884,T,26,T,106380,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Police Protection - Persons with Power of Arrest,119,T,746871,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Police Protection - Other,64,T,430024,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Corrections,244,T,1185885,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Highways,85,T,430141,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Health,78,T,306128,T,56,T,272119,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Solid Waste Management,6,T,32021,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Sewerage,1,Q,5580,Q,3,Q,4978,Q,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Parks and Recreation,26,T,137260,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Housing and Community Development,96,T,519410,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Natural Resources,12,T,47928,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Water Supply,17,T,92570,T,13,R,13117,R,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Education - Elementary and Secondary Instructional,9,R,49308,R,2,R,1641,R,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Education - Elementary and Secondary Other,2,R,9366,R,1,R,562,R,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,Libraries,5,T,34018,T,0,T,0,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yavapai,All other and unallocable,367,T,2437610,T,114,T,200972,T,03101301300000,West,Yavapai,04,025,240226,20,NA,1,04,193072
Arizona,County,Yuma,Total - All Government Employment Functions,1230,C,5650575,C,38,R,49818,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Financial Administration,132,T,632418,T,0,T,0,T,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Other Government Administration,51,T,281126,T,0,T,0,T,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Judicial and Legal,329,C,1545662,C,8,R,11026,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Police Protection - Persons with Power of Arrest,90,R,596253,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Police Protection - Other,35,R,142847,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Corrections,287,R,1268510,R,1,R,1605,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Highways,50,R,194176,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Public Welfare,24,R,101055,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Health,102,R,417998,R,2,R,3773,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Solid Waste Management,9,R,27073,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Housing and Community Development,3,R,9590,R,0,R,0,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Education - Elementary and Secondary Instructional,3,C,13814,C,0,C,0,C,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,Libraries,70,R,253835,R,26,R,32224,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,Yuma,All other and unallocable,45,C,166219,C,1,R,1190,R,03101401400000,West,Yuma,04,027,217824,20,NA,1,04,160818
Arizona,County,La Paz,Total - All Government Employment Functions,220,R,952207,R,27,R,27645,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Financial Administration,11,R,43644,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Other Government Administration,9,R,49113,R,1,R,737,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Judicial and Legal,46,R,195402,R,3,R,2285,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Police Protection - Persons with Power of Arrest,29,R,163868,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Police Protection - Other,16,R,59057,R,1,R,454,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Corrections,40,R,161231,R,1,R,144,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Highways,15,R,60873,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Public Welfare,2,R,9741,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Health,17,R,89289,R,5,R,5195,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Parks and Recreation,21,R,70257,R,11,R,12856,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Housing and Community Development,5,R,17522,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Water Supply,0,R,0,R,3,R,4160,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,Libraries,1,R,3647,R,2,R,1814,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,County,La Paz,All other and unallocable,8,R,28564,R,0,R,0,R,03101501500000,West,La Paz,04,012,21480,20,NA,1,04,100244
Arizona,Municipality,Eagar,Total - All Government Employment Functions,33,G,142323,G,34,G,14504,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Financial Administration,4,G,18662,G,0,G,0,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Other Government Administration,5,G,20487,G,8,G,1318,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Judicial and Legal,0,G,0,G,1,G,2148,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Police Protection - Persons with Power of Arrest,7,G,34569,G,0,G,0,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Police Protection - Other,2,G,7597,G,1,G,1869,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Fire Protection - Firefighters,3,G,13850,G,22,G,6160,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Highways,5,G,20473,G,1,G,2115,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Sewerage,1,G,4147,G,0,G,0,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Parks and Recreation,0,G,0,G,1,G,895,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,Water Supply,5,G,17610,G,0,G,0,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,Eagar,All other and unallocable,1,G,4927,G,0,G,0,G,03200100100000,West,Apache,04,001,4956,20,NA,1,04,122741
Arizona,Municipality,St Johns,Total - All Government Employment Functions,32,R,145177,R,17,R,26332,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Financial Administration,2,R,6745,R,0,R,0,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Other Government Administration,3,R,18133,R,1,R,1915,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Police Protection - Persons with Power of Arrest,7,R,30593,R,0,R,0,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Police Protection - Other,2,R,7004,R,0,R,0,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Fire Protection - Firefighters,3,R,15916,R,2,R,1134,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Fire Protection - Other,5,R,27245,R,9,R,17626,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Highways,3,R,11729,R,2,R,1776,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Air Transportation,1,R,5675,R,1,R,651,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Sewerage,1,R,3047,R,1,R,1926,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Parks and Recreation,1,R,3109,R,1,R,1304,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,St Johns,Water Supply,4,R,15983,R,0,R,0,R,03200100200000,West,Apache,04,001,3526,20,NA,1,04,160819
Arizona,Municipality,Springerville,Total - All Government Employment Functions,26,G,138256,G,30,G,11462,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Financial Administration,3,G,15241,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Other Government Administration,5,G,29105,G,4,G,463,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Judicial and Legal,0,G,0,G,1,G,2693,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Police Protection - Persons with Power of Arrest,7,G,38535,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Police Protection - Other,1,G,4178,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Fire Protection - Firefighters,0,G,0,G,22,G,5088,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Highways,2,G,10806,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Air Transportation,1,G,4858,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Public Welfare,1,G,7526,G,2,G,1376,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Health,1,G,4907,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Sewerage,2,G,7411,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Parks and Recreation,1,G,6297,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,Water Supply,2,G,9391,G,0,G,0,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Springerville,All other and unallocable,0,G,0,G,1,G,1842,G,03200100300000,West,Apache,04,001,1985,20,NA,1,04,160820
Arizona,Municipality,Benson,Total - All Government Employment Functions,66,R,277174,R,13,R,9893,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Financial Administration,4,R,16277,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Other Government Administration,4,R,20861,R,7,R,2800,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Judicial and Legal,3,R,11490,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Police Protection - Persons with Power of Arrest,15,R,83630,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Police Protection - Other,6,R,22460,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Fire Protection - Firefighters,1,R,6579,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Fire Protection - Other,1,R,2839,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Highways,2,R,7619,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Sewerage,3,R,11085,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Parks and Recreation,1,R,2821,R,1,R,1063,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Water Supply,4,R,12418,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Gas Supply,6,R,18230,R,0,R,0,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Transit,2,R,6309,R,3,R,4141,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,Libraries,3,R,11100,R,1,R,1275,R,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Benson,All other and unallocable,11,C,43458,C,1,C,614,C,03200200100000,West,Cochise,04,003,4890,20,NA,1,04,122742
Arizona,Municipality,Bisbee,Total - All Government Employment Functions,77,G,393135,G,38,G,44266,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Financial Administration,4,G,24204,G,1,G,927,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Other Government Administration,9,G,45667,G,12,G,4214,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Police Protection - Persons with Power of Arrest,16,G,91276,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Police Protection - Other,2,G,15409,G,12,G,17037,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Fire Protection - Firefighters,16,G,94120,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Highways,2,G,7659,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Solid Waste Management,7,G,28522,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Sewerage,6,G,35074,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Parks and Recreation,2,G,6839,G,0,G,0,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,Libraries,2,G,9210,G,1,G,2046,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Bisbee,All other and unallocable,11,G,35155,G,12,G,20042,G,03200200200000,West,Cochise,04,003,5154,20,NA,1,04,100245
Arizona,Municipality,Douglas,Total - All Government Employment Functions,172,R,798635,R,42,R,31752,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Financial Administration,8,R,39146,R,2,R,2828,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Other Government Administration,7,R,40827,R,7,R,1500,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Police Protection - Persons with Power of Arrest,30,R,183722,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Police Protection - Other,13,R,50625,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Fire Protection - Firefighters,32,R,190116,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Fire Protection - Other,1,R,2081,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Highways,8,R,36906,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Air Transportation,1,R,3209,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
Arizona,Municipality,Douglas,Solid Waste Management,5,R,16970,R,0,R,0,R,03200200300000,West,Cochise,04,003,16458,20,NA,1,04,160821
