State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Illinois,Municipality,Alpha,Highways,1,R,4850,R,0,R,0,R,14203700100000,Midwest,Henry,17,073,626,20,NA,1,05,102696
Illinois,Municipality,Andover,Total - All Government Employment Functions,1,G,5773,G,16,G,1913,G,14203700200000,Midwest,Henry,17,073,565,20,NA,1,05,124940
Illinois,Municipality,Andover,Financial Administration,1,G,5773,G,1,G,509,G,14203700200000,Midwest,Henry,17,073,565,20,NA,1,05,124940
Illinois,Municipality,Andover,Other Government Administration,0,G,0,G,15,G,1404,G,14203700200000,Midwest,Henry,17,073,565,20,NA,1,05,124940
Illinois,Municipality,Annawan,Total - All Government Employment Functions,7,G,35643,G,10,G,8895,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Financial Administration,1,G,6443,G,1,G,1498,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Other Government Administration,0,G,0,G,1,G,509,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Police Protection - Persons with Power of Arrest,1,G,9584,G,5,G,6718,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Highways,1,G,6496,G,0,G,0,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Solid Waste Management,1,G,1597,G,0,G,0,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Sewerage,1,G,3536,G,0,G,0,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Parks and Recreation,1,G,6142,G,3,G,170,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Annawan,Water Supply,1,G,1845,G,0,G,0,G,14203700300000,Midwest,Henry,17,073,843,20,NA,1,05,162365
Illinois,Municipality,Atkinson,Total - All Government Employment Functions,3,C,17283,C,15,R,7848,C,14203700400000,Midwest,Henry,17,073,955,20,NA,1,05,162366
Illinois,Municipality,Atkinson,Other Government Administration,0,R,0,C,9,R,4952,C,14203700400000,Midwest,Henry,17,073,955,20,NA,1,05,162366
Illinois,Municipality,Atkinson,Police Protection - Persons with Power of Arrest,1,R,3570,R,3,R,1944,R,14203700400000,Midwest,Henry,17,073,955,20,NA,1,05,162366
Illinois,Municipality,Atkinson,Police Protection - Other,0,R,0,R,2,R,797,R,14203700400000,Midwest,Henry,17,073,955,20,NA,1,05,162366
Illinois,Municipality,Atkinson,Highways,2,C,13713,C,1,R,155,R,14203700400000,Midwest,Henry,17,073,955,20,NA,1,05,162366
Illinois,Municipality,Bishop Hill,Total - All Government Employment Functions,0,R,0,R,1,R,929,R,14203700500000,Midwest,Henry,17,073,121,20,NA,1,05,184972
Illinois,Municipality,Bishop Hill,Water Supply,0,R,0,R,1,R,929,R,14203700500000,Midwest,Henry,17,073,121,20,NA,1,05,184972
Illinois,Municipality,Cambridge,Total - All Government Employment Functions,16,R,43292,C,2,R,1453,R,14203700600000,Midwest,Henry,17,073,2051,20,NA,1,04,162367
Illinois,Municipality,Cambridge,Other Government Administration,9,R,23449,C,1,C,696,C,14203700600000,Midwest,Henry,17,073,2051,20,NA,1,04,162367
Illinois,Municipality,Cambridge,Police Protection - Persons with Power of Arrest,0,R,0,R,1,R,757,R,14203700600000,Midwest,Henry,17,073,2051,20,NA,1,04,162367
Illinois,Municipality,Cambridge,Highways,5,R,14449,R,0,R,0,R,14203700600000,Midwest,Henry,17,073,2051,20,NA,1,04,162367
Illinois,Municipality,Cambridge,Sewerage,2,R,5394,R,0,R,0,R,14203700600000,Midwest,Henry,17,073,2051,20,NA,1,04,162367
Illinois,Municipality,Cleveland,Total - All Government Employment Functions,0,R,0,R,9,C,2225,C,14203700700000,Midwest,Henry,17,073,178,20,NA,1,05,162368
Illinois,Municipality,Cleveland,Financial Administration,0,C,0,C,8,C,1850,C,14203700700000,Midwest,Henry,17,073,178,20,NA,1,05,162368
Illinois,Municipality,Cleveland,Judicial and Legal,0,R,0,R,1,R,375,R,14203700700000,Midwest,Henry,17,073,178,20,NA,1,05,162368
Illinois,Municipality,Colona,Total - All Government Employment Functions,25,R,106703,R,16,R,6142,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Financial Administration,1,R,2961,R,0,R,0,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Other Government Administration,1,C,5536,C,12,R,3407,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Police Protection - Persons with Power of Arrest,12,R,60890,R,2,R,1932,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Police Protection - Other,2,R,5687,R,1,R,299,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Highways,3,R,10059,R,0,R,0,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Sewerage,2,R,7708,R,0,R,0,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Parks and Recreation,2,R,5980,R,0,R,0,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,Water Supply,2,R,7882,R,0,R,0,R,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Colona,All other and unallocable,0,C,0,C,1,C,503,C,14203700800000,Midwest,Henry,17,073,5049,20,NA,1,04,124941
Illinois,Municipality,Galva,Total - All Government Employment Functions,12,G,64250,G,37,G,7501,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Financial Administration,0,G,0,G,1,G,135,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Other Government Administration,3,G,16403,G,12,G,1227,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Police Protection - Persons with Power of Arrest,3,G,16131,G,4,G,4579,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Fire Protection - Firefighters,0,G,0,G,18,G,888,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Highways,3,G,14783,G,0,G,0,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,Water Supply,3,G,16933,G,1,G,469,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Galva,All other and unallocable,0,G,0,G,1,G,203,G,14203700900000,Midwest,Henry,17,073,2449,20,NA,1,04,124942
Illinois,Municipality,Geneseo,Total - All Government Employment Functions,60,R,387398,R,15,R,7073,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Financial Administration,3,R,16317,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Other Government Administration,1,R,8091,R,1,R,409,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Police Protection - Persons with Power of Arrest,14,R,106244,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Police Protection - Other,6,R,26973,R,11,R,4280,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Highways,5,R,26250,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Sewerage,5,R,29930,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Parks and Recreation,1,R,3851,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Water Supply,3,R,17285,R,1,R,797,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,Electric Power,20,R,142204,R,0,R,0,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Geneseo,All other and unallocable,2,R,10253,R,2,R,1587,R,14203701000000,Midwest,Henry,17,073,6505,20,NA,1,04,162369
Illinois,Municipality,Hooppole,Total - All Government Employment Functions,0,T,0,T,11,T,1819,T,14203701200000,Midwest,Henry,17,073,189,20,NA,1,05,207805
Illinois,Municipality,Hooppole,Financial Administration,0,T,0,T,2,T,1262,T,14203701200000,Midwest,Henry,17,073,189,20,NA,1,05,207805
Illinois,Municipality,Hooppole,Other Government Administration,0,T,0,T,2,T,526,T,14203701200000,Midwest,Henry,17,073,189,20,NA,1,05,207805
Illinois,Municipality,Hooppole,Solid Waste Management,0,T,0,T,2,T,16,T,14203701200000,Midwest,Henry,17,073,189,20,NA,1,05,207805
Illinois,Municipality,Hooppole,All other and unallocable,0,T,0,T,5,T,15,T,14203701200000,Midwest,Henry,17,073,189,20,NA,1,05,207805
Illinois,Municipality,Kewanee,Total - All Government Employment Functions,80,R,487754,R,1,R,1107,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Financial Administration,3,R,12469,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Other Government Administration,1,R,11133,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Police Protection - Persons with Power of Arrest,27,R,157294,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Fire Protection - Firefighters,18,R,113070,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Highways,5,R,25464,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Solid Waste Management,5,R,19929,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Sewerage,8,C,75286,C,0,C,0,C,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Housing and Community Development,1,R,5713,R,1,R,1107,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Water Supply,8,R,37200,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,Electric Power,1,R,7389,R,0,R,0,R,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Kewanee,All other and unallocable,3,C,22807,C,0,C,0,C,14203701300000,Midwest,Henry,17,073,12174,20,NA,1,04,189926
Illinois,Municipality,Orion,Total - All Government Employment Functions,3,R,14630,R,19,C,55602,C,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Financial Administration,0,R,0,R,1,R,1515,R,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Other Government Administration,0,C,0,C,12,C,49965,C,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Highways,1,R,4984,R,0,R,0,R,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Sewerage,1,R,5886,R,1,R,200,R,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Parks and Recreation,0,R,0,R,1,R,1222,R,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,Water Supply,1,R,3760,R,1,R,200,R,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Orion,All other and unallocable,0,C,0,C,3,C,2500,C,14203701400000,Midwest,Henry,17,073,1776,20,NA,1,04,184973
Illinois,Municipality,Woodhull,Total - All Government Employment Functions,4,R,15663,R,7,R,5493,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Financial Administration,0,R,0,R,1,R,725,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Other Government Administration,0,R,0,R,2,R,1484,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Police Protection - Persons with Power of Arrest,2,R,7936,R,1,R,769,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Highways,1,R,3628,R,0,R,0,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Sewerage,0,R,0,R,1,R,750,R,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,Water Supply,1,R,4099,R,1,C,725,C,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Woodhull,All other and unallocable,0,C,0,X,1,C,1040,X,14203701500000,Midwest,Henry,17,073,771,20,NA,1,05,162371
Illinois,Municipality,Ashkum,Total - All Government Employment Functions,2,Q,19319,Q,48,Q,57082,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Financial Administration,0,Q,0,Q,1,Q,2972,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Other Government Administration,0,Q,0,Q,9,Q,14655,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Police Protection - Persons with Power of Arrest,0,Q,0,Q,4,Q,15910,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Health,0,Q,0,Q,31,Q,4497,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Sewerage,0,Q,0,Q,1,Q,12614,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Parks and Recreation,0,Q,0,Q,1,Q,2699,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Water Supply,1,Q,10296,Q,0,Q,0,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Gas Supply,1,Q,9023,Q,0,Q,0,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Ashkum,Libraries,0,Q,0,Q,1,Q,3735,Q,14203800100000,Midwest,Iroquois,17,075,683,20,NA,1,05,193193
Illinois,Municipality,Beaverville,Total - All Government Employment Functions,2,G,13746,G,0,G,0,G,14203800200000,Midwest,Iroquois,17,075,319,20,NA,1,05,204282
Illinois,Municipality,Beaverville,Highways,2,G,13746,G,0,G,0,G,14203800200000,Midwest,Iroquois,17,075,319,20,NA,1,05,204282
Illinois,Municipality,Buckley,Total - All Government Employment Functions,0,R,0,R,10,R,4041,C,14203800300000,Midwest,Iroquois,17,075,528,20,NA,1,05,162372
Illinois,Municipality,Buckley,Financial Administration,0,C,0,C,2,C,3163,C,14203800300000,Midwest,Iroquois,17,075,528,20,NA,1,05,162372
Illinois,Municipality,Buckley,Other Government Administration,0,R,0,R,8,R,878,R,14203800300000,Midwest,Iroquois,17,075,528,20,NA,1,05,162372
Illinois,Municipality,Chebanse,Total - All Government Employment Functions,2,G,5241,G,5,G,4201,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Chebanse,Other Government Administration,1,G,2554,G,0,G,0,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Chebanse,Highways,1,G,2687,G,0,G,0,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Chebanse,Solid Waste Management,0,G,0,G,1,G,1204,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Chebanse,Sewerage,0,G,0,G,1,G,1204,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Chebanse,Water Supply,0,G,0,G,3,G,1792,G,14203800400000,Midwest,Iroquois,17,075,955,20,NA,1,05,162373
Illinois,Municipality,Cissna Park,Total - All Government Employment Functions,2,R,11519,R,6,C,5221,C,14203800500000,Midwest,Iroquois,17,075,771,20,NA,1,05,124943
Illinois,Municipality,Cissna Park,Financial Administration,0,C,0,C,3,C,3083,C,14203800500000,Midwest,Iroquois,17,075,771,20,NA,1,05,124943
Illinois,Municipality,Cissna Park,Other Government Administration,0,C,0,C,2,C,388,C,14203800500000,Midwest,Iroquois,17,075,771,20,NA,1,05,124943
Illinois,Municipality,Cissna Park,Highways,2,R,11519,R,1,R,1750,R,14203800500000,Midwest,Iroquois,17,075,771,20,NA,1,05,124943
Illinois,Municipality,Clifton,Total - All Government Employment Functions,2,G,9748,G,6,G,16262,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Financial Administration,0,G,0,G,1,G,948,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Other Government Administration,0,G,0,G,1,G,948,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Police Protection - Persons with Power of Arrest,1,G,5156,G,1,G,3254,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Highways,1,G,4592,G,1,G,4336,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Sewerage,0,G,0,G,1,G,5421,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Clifton,Water Supply,0,G,0,G,1,G,1355,G,14203800600000,Midwest,Iroquois,17,075,1297,20,NA,1,04,102700
Illinois,Municipality,Crescent City,Total - All Government Employment Functions,1,G,4489,G,16,G,8491,G,14203800700000,Midwest,Iroquois,17,075,547,20,NA,1,05,207806
Illinois,Municipality,Crescent City,Other Government Administration,1,G,4489,G,16,G,8491,G,14203800700000,Midwest,Iroquois,17,075,547,20,NA,1,05,207806
Illinois,Municipality,Danforth,Total - All Government Employment Functions,0,C,0,C,8,R,890,C,14203800800000,Midwest,Iroquois,17,075,542,20,NA,1,05,162374
Illinois,Municipality,Danforth,Financial Administration,0,R,0,R,1,R,76,R,14203800800000,Midwest,Iroquois,17,075,542,20,NA,1,05,162374
Illinois,Municipality,Danforth,Other Government Administration,0,R,0,R,6,R,370,R,14203800800000,Midwest,Iroquois,17,075,542,20,NA,1,05,162374
Illinois,Municipality,Danforth,Water Supply,0,C,0,C,1,C,443,C,14203800800000,Midwest,Iroquois,17,075,542,20,NA,1,05,162374
Illinois,Municipality,Donovan,Total - All Government Employment Functions,0,C,0,C,12,C,6130,C,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Donovan,Financial Administration,0,C,0,C,1,C,1500,C,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Donovan,Other Government Administration,0,C,0,C,8,C,2956,C,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Donovan,Highways,0,C,0,C,1,C,1218,C,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Donovan,Water Supply,0,C,0,C,1,C,442,C,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Donovan,All other and unallocable,0,R,0,R,1,R,15,R,14203800900000,Midwest,Iroquois,17,075,279,20,NA,1,05,124944
Illinois,Municipality,Gilman,Total - All Government Employment Functions,1,R,2960,R,9,C,4843,C,14203801000000,Midwest,Iroquois,17,075,1625,20,NA,1,04,102701
Illinois,Municipality,Gilman,Financial Administration,0,R,0,R,1,R,1188,R,14203801000000,Midwest,Iroquois,17,075,1625,20,NA,1,04,102701
Illinois,Municipality,Gilman,Other Government Administration,0,C,0,C,8,C,3655,C,14203801000000,Midwest,Iroquois,17,075,1625,20,NA,1,04,102701
Illinois,Municipality,Gilman,Highways,1,R,2960,R,0,R,0,R,14203801000000,Midwest,Iroquois,17,075,1625,20,NA,1,04,102701
Illinois,Municipality,Iroquois,Total - All Government Employment Functions,0,C,0,C,11,C,9128,C,14203801100000,Midwest,Iroquois,17,075,135,20,NA,1,05,124945
Illinois,Municipality,Iroquois,Financial Administration,0,C,0,C,1,C,1300,C,14203801100000,Midwest,Iroquois,17,075,135,20,NA,1,05,124945
Illinois,Municipality,Iroquois,Other Government Administration,0,C,0,C,8,C,5650,C,14203801100000,Midwest,Iroquois,17,075,135,20,NA,1,05,124945
Illinois,Municipality,Iroquois,Parks and Recreation,0,C,0,C,1,C,849,C,14203801100000,Midwest,Iroquois,17,075,135,20,NA,1,05,124945
Illinois,Municipality,Iroquois,All other and unallocable,0,C,0,C,1,C,1329,C,14203801100000,Midwest,Iroquois,17,075,135,20,NA,1,05,124945
Illinois,Municipality,Loda,Total - All Government Employment Functions,0,R,0,R,10,R,1970,R,14203801200000,Midwest,Iroquois,17,075,396,20,NA,1,05,162375
