State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Tennessee,Municipality,Church Hill,All other and unallocable,2,R,6049,R,7,R,2633,R,43203750100000,South,Hawkins,47,073,6643,20,NA,1,04,175769
Tennessee,Municipality,Mount Carmel,Total - All Government Employment Functions,20,R,68745,R,12,R,12803,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Financial Administration,2,R,12179,R,0,R,0,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Other Government Administration,0,C,0,C,2,C,1107,C,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Judicial and Legal,1,R,3321,R,2,C,2174,C,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Police Protection - Persons with Power of Arrest,7,R,24060,R,0,R,0,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Fire Protection - Firefighters,0,R,0,R,5,R,6643,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Highways,5,R,14703,R,0,R,0,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Solid Waste Management,1,R,3543,R,0,R,0,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Sewerage,4,C,10939,C,0,C,0,C,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Mount Carmel,Libraries,0,R,0,R,3,R,2879,R,43203750200000,South,Hawkins,47,073,5255,20,NA,1,04,175770
Tennessee,Municipality,Brownsville,Total - All Government Employment Functions,149,C,439979,C,2,R,1371,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Financial Administration,6,C,17610,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Other Government Administration,6,C,13688,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Judicial and Legal,2,R,2207,R,0,R,0,R,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Police Protection - Persons with Power of Arrest,36,C,133445,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Police Protection - Other,6,C,16855,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Fire Protection - Firefighters,26,C,82237,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Highways,17,C,41397,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Health,4,C,10267,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Solid Waste Management,18,C,42643,C,0,C,0,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Sewerage,2,R,11999,R,0,R,0,R,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,Parks and Recreation,4,C,10203,C,1,C,1151,C,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Brownsville,All other and unallocable,22,C,57428,C,1,R,219,R,43203800100000,South,Haywood,47,075,9232,20,NA,1,04,205406
Tennessee,Municipality,Stanton,Total - All Government Employment Functions,0,C,0,C,8,C,11789,C,43203800200000,South,Haywood,47,075,418,20,NA,1,05,194101
Tennessee,Municipality,Stanton,Other Government Administration,0,C,0,C,1,C,235,C,43203800200000,South,Haywood,47,075,418,20,NA,1,05,194101
Tennessee,Municipality,Stanton,Highways,0,R,0,R,1,R,1957,R,43203800200000,South,Haywood,47,075,418,20,NA,1,05,194101
Tennessee,Municipality,Stanton,Libraries,0,C,0,C,5,C,7639,C,43203800200000,South,Haywood,47,075,418,20,NA,1,05,194101
Tennessee,Municipality,Stanton,All other and unallocable,0,C,0,C,1,C,1957,C,43203800200000,South,Haywood,47,075,418,20,NA,1,05,194101
Tennessee,Municipality,Lexington,Total - All Government Employment Functions,344,R,1296383,R,7,C,8370,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Financial Administration,26,C,48836,C,0,C,0,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Other Government Administration,10,R,28194,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Judicial and Legal,0,C,0,C,1,C,2214,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Police Protection - Persons with Power of Arrest,31,R,125712,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Police Protection - Other,2,R,11059,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Fire Protection - Firefighters,12,R,52260,R,1,C,296,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Fire Protection - Other,2,R,10163,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Highways,8,R,30594,R,1,C,1241,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Solid Waste Management,9,R,29326,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Sewerage,11,R,48442,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Parks and Recreation,5,R,14648,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Water Supply,23,R,87749,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Electric Power,37,R,222609,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Gas Supply,22,R,88490,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Education - Elementary and Secondary Instructional,107,R,363279,R,1,C,591,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,Education - Elementary and Secondary Other,31,C,103840,C,3,C,4028,C,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Lexington,All other and unallocable,8,R,31182,R,0,R,0,R,43203900100000,South,Henderson,47,077,7866,20,NA,1,04,202591
Tennessee,Municipality,Sardis,Total - All Government Employment Functions,0,T,0,T,15,T,3663,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Sardis,Financial Administration,0,T,0,T,2,T,469,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Sardis,Other Government Administration,0,T,0,T,6,T,1459,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Sardis,Highways,0,T,0,T,2,T,587,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Sardis,Solid Waste Management,0,T,0,T,3,T,518,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Sardis,Water Supply,0,T,0,T,2,T,630,T,43203900200000,South,Henderson,47,077,400,20,NA,1,05,191560
Tennessee,Municipality,Parker's Crossroads,Total - All Government Employment Functions,0,C,0,C,8,C,10637,C,43203960100000,South,Henderson,47,077,323,20,NA,1,05,175771
Tennessee,Municipality,Parker's Crossroads,Financial Administration,0,C,0,C,2,C,3516,C,43203960100000,South,Henderson,47,077,323,20,NA,1,05,175771
Tennessee,Municipality,Parker's Crossroads,Judicial and Legal,0,C,0,C,1,C,510,C,43203960100000,South,Henderson,47,077,323,20,NA,1,05,175771
Tennessee,Municipality,Parker's Crossroads,Parks and Recreation,0,C,0,C,5,C,6611,C,43203960100000,South,Henderson,47,077,323,20,NA,1,05,175771
Tennessee,Municipality,Cottage Grove,Total - All Government Employment Functions,0,C,0,C,1,C,1901,C,43204000100000,South,Henry,47,079,85,20,NA,1,05,175772
Tennessee,Municipality,Cottage Grove,Financial Administration,0,C,0,C,1,C,1901,C,43204000100000,South,Henry,47,079,85,20,NA,1,05,175772
Tennessee,Municipality,Henry,Total - All Government Employment Functions,4,G,13020,G,10,G,5712,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,Financial Administration,1,G,3414,G,0,G,0,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,Other Government Administration,0,G,0,G,6,G,672,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,Police Protection - Persons with Power of Arrest,1,G,3348,G,3,G,4278,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,Sewerage,1,G,2232,G,0,G,0,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,Water Supply,1,G,4026,G,0,G,0,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Henry,All other and unallocable,0,G,0,G,1,G,762,G,43204000200000,South,Henry,47,079,446,20,NA,1,05,175773
Tennessee,Municipality,Paris,Total - All Government Employment Functions,198,R,832586,R,47,R,21926,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Financial Administration,4,R,15066,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Other Government Administration,3,R,15803,R,5,R,1329,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Judicial and Legal,0,R,0,R,1,R,616,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Police Protection - Persons with Power of Arrest,27,R,106988,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Police Protection - Other,13,R,47428,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Fire Protection - Firefighters,24,R,109737,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Highways,18,R,65608,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Health,2,C,6521,C,2,C,2303,C,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Solid Waste Management,11,R,36199,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Sewerage,16,R,57436,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Parks and Recreation,12,R,41097,R,38,R,17047,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Water Supply,14,R,61368,R,0,R,0,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,Electric Power,45,R,233599,R,1,R,632,R,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Paris,All other and unallocable,9,C,35735,C,0,C,0,C,43204000300000,South,Henry,47,079,9952,20,NA,1,04,134896
Tennessee,Municipality,Puryear,Total - All Government Employment Functions,5,G,16914,G,9,G,2580,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Financial Administration,1,G,4502,G,0,G,0,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Other Government Administration,0,G,0,G,8,G,1505,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Police Protection - Persons with Power of Arrest,2,G,6753,G,0,G,0,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Highways,1,G,2658,G,0,G,0,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Sewerage,1,G,3001,G,0,G,0,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Puryear,Water Supply,0,G,0,G,1,G,1075,G,43204000400000,South,Henry,47,079,653,20,NA,1,05,113343
Tennessee,Municipality,Centerville,Total - All Government Employment Functions,64,R,209389,R,43,C,15754,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Financial Administration,1,R,3680,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Other Government Administration,1,R,4480,R,5,R,170,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Judicial and Legal,1,C,5093,C,2,C,1192,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Police Protection - Persons with Power of Arrest,16,R,55383,R,2,C,690,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Police Protection - Other,10,R,35027,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Fire Protection - Firefighters,0,C,0,C,27,C,8326,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Highways,0,C,0,C,2,C,3295,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Air Transportation,1,R,2803,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Health,1,C,5195,C,0,C,0,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Solid Waste Management,3,R,7534,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Sewerage,4,R,12658,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Parks and Recreation,3,R,6987,R,3,R,974,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Housing and Community Development,1,R,3649,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Water Supply,6,R,16755,R,2,R,1107,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,Gas Supply,12,R,39259,R,0,R,0,R,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Centerville,All other and unallocable,4,C,10888,C,0,C,0,C,43204100100000,South,Hickman,47,081,3561,20,NA,1,04,175774
Tennessee,Municipality,Erin,Total - All Government Employment Functions,24,R,81902,R,5,R,2682,C,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Other Government Administration,6,C,27028,C,1,R,580,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Judicial and Legal,2,R,4670,R,1,C,1087,C,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Police Protection - Persons with Power of Arrest,5,R,16153,R,0,R,0,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Fire Protection - Firefighters,0,R,0,R,1,R,681,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Highways,1,R,2281,R,2,R,334,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Sewerage,1,R,3437,R,0,R,0,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Erin,Water Supply,9,R,28334,R,0,R,0,R,43204200100000,South,Houston,47,083,1308,20,NA,1,04,205407
Tennessee,Municipality,Tennessee Ridge,Total - All Government Employment Functions,7,C,28763,C,9,R,2035,R,43204250100000,South,Houston,47,083,1330,20,NA,1,04,175775
Tennessee,Municipality,Tennessee Ridge,Financial Administration,1,R,4097,R,0,R,0,R,43204250100000,South,Houston,47,083,1330,20,NA,1,04,175775
Tennessee,Municipality,Tennessee Ridge,Other Government Administration,0,R,0,R,8,R,1835,R,43204250100000,South,Houston,47,083,1330,20,NA,1,04,175775
Tennessee,Municipality,Tennessee Ridge,Fire Protection - Other,0,R,0,R,1,R,200,R,43204250100000,South,Houston,47,083,1330,20,NA,1,04,175775
Tennessee,Municipality,Tennessee Ridge,Water Supply,6,C,24666,C,0,C,0,C,43204250100000,South,Houston,47,083,1330,20,NA,1,04,175775
Tennessee,Municipality,Mcewen,Total - All Government Employment Functions,10,R,44179,R,2,R,1971,R,43204300100000,South,Humphreys,47,085,1743,20,NA,1,04,194102
Tennessee,Municipality,Mcewen,Other Government Administration,3,R,11257,R,1,C,576,C,43204300100000,South,Humphreys,47,085,1743,20,NA,1,04,194102
Tennessee,Municipality,Mcewen,Police Protection - Persons with Power of Arrest,4,R,20841,R,0,R,0,R,43204300100000,South,Humphreys,47,085,1743,20,NA,1,04,194102
Tennessee,Municipality,Mcewen,Water Supply,3,R,12081,R,1,R,1395,R,43204300100000,South,Humphreys,47,085,1743,20,NA,1,04,194102
Tennessee,Municipality,New Johnsonville,Total - All Government Employment Functions,22,C,102049,R,23,C,8500,C,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Financial Administration,1,R,1705,R,0,R,0,R,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Other Government Administration,7,C,26571,C,0,C,0,C,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Judicial and Legal,1,R,500,R,0,R,0,R,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Police Protection - Persons with Power of Arrest,5,R,22993,R,0,R,0,R,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Fire Protection - Firefighters,0,C,0,C,23,C,8500,C,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Solid Waste Management,2,C,7814,C,0,C,0,C,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Sewerage,1,R,3975,R,0,R,0,R,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,New Johnsonville,Water Supply,5,R,38491,R,0,R,0,R,43204300200000,South,Humphreys,47,085,1871,20,NA,1,04,175776
Tennessee,Municipality,Waverly,Total - All Government Employment Functions,46,G,202293,G,29,G,22588,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Financial Administration,8,G,31731,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Other Government Administration,0,G,0,G,8,G,4132,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Judicial and Legal,0,G,0,G,1,G,747,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Police Protection - Persons with Power of Arrest,15,G,84980,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Fire Protection - Firefighters,0,G,0,G,9,G,635,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Highways,8,G,24395,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Public Welfare,0,G,0,G,3,G,6134,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Solid Waste Management,3,G,9335,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Sewerage,4,G,18928,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
Tennessee,Municipality,Waverly,Water Supply,8,G,32924,G,0,G,0,G,43204300300000,South,Humphreys,47,085,4118,20,NA,1,04,134897
